1897859	2105473	0.456364010487
1897859	2105537	0.526040718293
1897859	2393452	0.699271178404
887500	1774848	0.102288658936
887500	621623	-0.0681282494225
227235	1774797	0.350386808393
227235	1837210	0.238803645546
227235	655717	0.249478199377
887500	713260	0.171512204387
887500	727272	-0.116945556662
227235	1349990	0.255758360697
227235	1774683	0.205976191856
887500	1586439	-0.00977653695478
887500	2417022	0.0153109465594
887500	753464	0.0305241530644
2335867	172508	0.146106472834
2335867	2393452	0.296809518816
507895	329662	0.115416676033
490783	1774862	0.124253947944
267262	1774848	0.133468290428
267262	2105504	-0.108524932471
267262	889294	-0.0957964488905
267262	520729	0.026373355515
267262	628623	-0.071709078744
482098	1489419	0.16052181247
482098	2105473	0.137517675327
1897859	2208950	0.55577676031
1897859	729376	0.774309349724
507895	1775031	0.50468806376
108595	1760385	0.437624924593
108595	1775042	0.22292537625
108595	520729	0.381749459614
1527004	1489419	0.917111858376
1527004	1774972	1.05225283204
1527004	2105537	0.866598742439
2260859	1774482	0.355102280942
2260859	218438	0.328012856138
482098	1774780	0.182123501534
108595	1774789	0.25627626631
756085	1489419	0.881625395288
756085	1760385	0.995669641553
756085	462104	0.704851744662
267262	1774722	0.220380025091
267262	1774781	-0.142201806815
267262	753464	0.00185233091701
1374063	1837210	0.0417194814688
1374063	731434	-0.0977935330131
755401	1489419	0.90051267484
1010814	1606574	-0.0157344060641
1010814	1774594	-0.164723006027
1010814	1774972	0.271601304554
507895	577332	0.63326306998
1783329	1837210	0.035274460274
507895	1774909	0.186666826876
507895	2105504	0.162106618856
1218618	2105603	-0.0541614930248
1542473	2105514	0.349138651276
482098	1774449	0.117617946007
2335867	1638658	0.381494865458
2335867	1775058	0.306412064356
1374063	725380	0.043863795406
2335867	725380	0.240836919965
2335867	2208950	0.168471445837
1010814	1760363	0.341306555842
1010814	2417022	0.294452118895
1010814	431499	0.114976328187
108595	1791518	0.539812279512
108595	2105448	0.380183002152
1374063	1774532	-0.0244676460883
1374063	2208950	-0.0435972440342
1011400	1489419	0.379048820964
1011400	1774625	0.396326309621
1011400	2105504	0.313318159853
1011400	1774594	0.218283905617
1081950	1489419	0.0965654804304
1081950	319774	0.129199194237
755401	520729	0.952202720465
756085	728408	0.762121627888
1527004	1458847	0.747661036036
1527004	520729	1.0059358009
786351	1774550	0.117418113104
1053142	731434	-0.153951477875
108595	2105603	0.184742258911
108595	2417022	0.35282607693
1053142	1760410	0.0370268772082
1230541	1853999	0.576148543654
1527004	1638658	1.02012644099
786351	1586439	0.24498578557
786351	1638658	0.38280093993
786351	647356	0.179196831355
1011400	728408	0.301643929434
1374063	2335878	-0.125567620238
1542473	1760374	0.386555126495
1085062	1606574	-0.074198477938
1085062	1675399	0.0471495773599
1085062	1774532	-0.0413254009193
108595	728408	0.218745122739
1081950	1774461	0.209019410301
1085062	1760374	0.158901142964
1085062	2393452	0.137067995657
1085062	713229	0.00212111193065
1053142	1760374	0.129033466463
1053142	1775058	0.0663002142928
408458	1774550	0.11016385346
408458	1774705	0.375891809036
408458	647356	0.174632218072
1774995	1774550	-0.0846139083546
408458	704241	0.0489565735122
408458	725380	0.257751675081
747836	1760353	0.153659418036
747836	1760363	0.190779763539
747836	1774934	0.124076226172
1181419	2188303	0.13239033307
1181419	767860	0.24805683826
1053142	2105335	0.0428905364611
1053142	1349990	-0.023639901373
1053142	1606717	0.0464990582503
1081950	1760374	0.251660720575
1081950	1774603	0.0251959554763
1081950	753464	0.135242707866
121799	1606574	0.0922523101936
121799	1664175	0.065156826816
121799	2105537	0.195096732224
1053142	1928748	-0.0563960454276
108595	1563645	0.374176062731
1081950	1760385	0.190318143693
1053142	2105504	-0.122639733025
1181419	1760350	0.212017030697
1181419	1774717	0.180306514804
1181419	731434	0.14162882296
1053142	533506	-0.214982842476
786351	1489419	0.168853971507
786351	2045334	0.514017543228
1081950	193952	0.106471918279
786351	1606515	0.166176455785
786351	1774683	0.192188238394
1181419	647356	0.170896598292
1181419	713225	0.359003408467
1774995	2208950	0.00356441993265
1774995	2335878	-0.0904767215701
1374063	1235762	-0.0740511844089
482098	1774924	0.498477694731
786351	1774718	0.193618386379
1053142	1774520	0.0247987685294
482098	822572	0.276852476228
1053142	1760363	0.123972885949
1373328	562882	0.290084123503
1053142	1213266	-0.11540777334
1053142	1760642	-0.180179660678
1053142	1794635	-0.0139130401375
307262	1774848	0.460098643251
307262	822287	0.208882640192
1010814	1774550	-0.00339306687339
1010814	647356	0.0138652943912
1010814	1760350	0.0396372731656
1010814	1774692	0.0719832475446
1010814	1774723	0.353609201865
1774995	1774463	-0.0531558322456
108595	1774380	0.274297011314
1230541	1774969	0.128171360448
482098	1606743	0.252714177753
482098	530619	0.278685319504
2260859	655717	0.24535992745
108595	1774452	0.190091536415
859313	1760338	0.0916507013538
859313	1760374	0.188303317557
556741	1774969	0.126408637112
556741	2105537	0.19924012115
556741	837776	0.256262849758
731771	1774969	0.124865046466
2071776	1774713	0.0186814593937
2071776	218438	0.164385789207
1374063	1489419	0.0166587878501
2071776	1606515	0.0139672776243
2071776	1774963	-0.0373516113125
482098	1637775	0.038722380734
2071776	1760432	0.0501283852739
1085062	1760385	0.112956821022
1085062	1774505	-0.0789601733863
1085062	1774520	0.0879178403602
1381201	1774848	0.38827169744
2071776	1415599	-0.0858917383818
2071776	1567096	0.126240479354
1381201	2105484	0.192517785863
747836	338764	-0.00646520573448
747836	1774893	0.0942813642563
747836	713260	0.224622514793
1381201	665932	0.0705943061039
1085062	193952	0.0780913446185
1085062	927900	0.386617458511
2071776	1760385	0.246975802661
2071776	461710	0.0326683845311
2071776	922070	-0.00755898861766
1085062	1774594	-0.187693497428
1085062	1774708	0.0681613432268
1085062	655550	-0.063575362111
1381201	2105464	0.0956128440523
1085062	2105512	0.345071798522
1085062	2287260	0.0110571210731
1381201	2105784	0.31675962645
1381201	1774868	0.240174507782
1381201	2105777	0.21355562454
1381201	842706	0.577801657477
1381201	403259	0.18738801872
1774995	728408	-0.0412880686037
2260859	1774692	0.148573389501
2260859	1775040	0.194362400092
108595	1489419	0.300803492095
108595	1775029	0.249996380235
1846629	1289160	-0.00701310951432
1846629	2105537	0.0802955014702
108595	2105483	0.312981586256
2260859	1606610	0.297274503906
2260859	2417022	0.516139251368
2260859	441554	0.120075363405
1542473	2417022	0.219416318057
1542473	642943	0.244207232337
108595	1760338	0.340242187243
539045	1760353	0.370368211526
539045	1760374	0.56024597284
539045	2105514	0.37705479592
539045	1774594	0.0275408013357
539045	592273	0.13792863674
1399012	1774520	0.200680816794
1846629	1760381	0.00904828483374
1846629	329662	0.0881768645346
1725710	1760353	0.365442436598
1725710	1774797	0.374225369557
1725710	2417022	0.542120679892
1053142	1775024	-0.123191610908
1053142	193952	-0.036485179197
108595	1774692	0.26138502906
2128462	1489419	0.386561518051
2128462	2105537	0.363754659207
1571790	1489419	0.15321158345
1571790	1774509	0.370679018306
1571790	2105504	0.160039733308
2128462	2105504	0.346162448788
2128462	2335877	0.275041777733
1846629	1774509	0.276252024696
1846629	1985405	0.0287990243687
2128462	2105448	0.486273638063
2128462	2208950	0.374190503096
2128462	969219	0.365832029382
108595	731389	0.230796082789
108595	1415599	0.167023624004
108595	665932	0.146893317998
2335867	2417022	0.270382163598
1085062	1489419	0.0686197792606
1085062	1774684	-0.020006258632
2335867	1774963	0.104869458752
2335867	1760654	0.335350165101
1399012	1249277	0.249183915458
2335867	822572	0.277690195641
108595	1760353	0.489074407593
2335867	1494039	0.233609176868
1399012	1774722	0.441391736246
1399012	2338682	0.0275460872051
1399012	725380	0.244824286315
2335867	1760432	0.137582111121
507895	1774692	0.165472723016
507895	1774796	0.151542655088
1774995	1775024	-0.0350079751721
108595	753464	0.372116915862
108595	1774482	0.368089702284
108595	1638658	0.480593188851
1774995	1606515	0.000965373901265
1774995	1774505	-0.0395287113589
1774995	1095970	0.081395992033
1399012	1774934	0.323415653762
1774995	2105349	0.130028629667
108595	1606515	0.257082189781
108595	1775025	0.26954211182
884809	1675399	0.0208247725674
884809	822287	-0.0723400992676
884809	1774708	-0.0342989038598
884809	1774878	0.0392699970207
884809	727272	-0.0789909648206
884809	1760381	-0.113914923378
884809	725380	0.0607799418478
2335867	2105326	0.25357735279
108595	426750	0.333993504491
2335867	1774868	0.171559521392
1774995	1760402	0.170254046058
1774995	1760338	0.104653086928
1774995	1774641	0.0541650383306
1774995	713240	0.0362407004038
402075	728408	-0.097699691124
1774995	1760432	-0.0194571614465
1725710	1837210	0.244770411131
1774995	2105784	0.0962332433933
1774995	2105537	-0.0126067246339
2335867	1349990	0.210913249643
2335867	592273	0.143131829993
1774995	1774796	0.0118654043609
1053142	1774969	-0.153896044563
1780574	1774998	0.650711283969
539045	1349990	0.251442732045
539045	1760338	0.280350457258
539045	1774532	0.222706921195
755401	1760355	0.802313371087
755401	2105481	0.859366580601
108595	1774848	0.460876150712
108595	2262920	0.272956619989
1897859	1586439	0.555951082975
1897859	1774482	0.64219596286
1897859	655717	0.583643166044
1780574	1760374	0.744156824835
1780574	520729	0.643734626193
1780574	613748	0.433077001105
1440168	1908887	1.19522521725
1440168	1774508	0.704131915478
1440168	753464	0.725982768652
507895	999315	0.531612220613
995416	1850848	-0.137333765687
108595	338764	0.294681735546
108595	329662	0.190148541866
108595	1349990	0.320279834943
108595	478929	0.504854263125
1774995	2105484	-0.0194848890342
995416	1760385	0.0451340606662
995416	329662	-0.155086797806
995416	753464	-0.0265295419675
1376831	1489419	0.159568672941
1376831	2105482	0.124538040654
1376831	2105504	0.15869799923
1376831	1774466	0.273728289499
1376831	329662	0.114606754361
108595	1606610	0.328142551237
108595	1760374	0.478184292888
1983268	1760356	0.0832110270624
1983268	1760385	0.434765547257
1983268	1774972	0.447075432778
1440168	837586	0.655345172602
1440168	969219	0.72260819568
859313	1349990	0.00816891012171
859313	1774482	0.116741929454
859313	1774797	0.158769194697
859313	1774717	-0.0409152061116
859313	728408	-0.107807869712
859313	172508	-0.0685389017401
859313	2105504	-0.0657155024895
859313	713225	0.151138542709
859313	1760301	-0.0148912167335
859313	1760385	0.0512481236087
859313	1774723	0.201151164648
859313	1774708	-0.0222275102566
859313	624922	-0.0919396177106
108595	1774972	0.428020818453
995416	1760356	-0.225780675205
1774995	1760363	0.242454223199
995416	1606540	-0.0481279787551
995416	744976	-0.00113789410658
995416	1774909	-0.103564259372
995416	1774969	-0.177664598875
995416	2335878	-0.202674866823
995416	741909	-0.125584732621
995416	837776	-0.067727000645
1885992	1774482	0.31924625912
1885992	428085	0.239299568341
995416	2404454	0.00505060679802
995416	1494039	-0.0387326752201
995416	2105504	-0.142435812448
1774995	1606609	0.0366243674404
108595	741909	0.23527111973
1440168	1489419	0.695171028467
1440168	1774506	0.771244672421
1440168	2417022	0.712327561596
108595	1606609	0.278314248626
108595	1830150	0.404720177528
108595	655717	0.317047233344
1440168	2105504	0.628102955772
1440168	665854	0.651058589431
108595	1774522	0.237506657598
108595	544479	0.39580090155
108595	1774613	0.165412947371
1053142	1774848	0.100136184621
1053142	655717	-0.0395014608952
402075	1774550	-0.136229421572
1783329	1458847	-0.215453196315
1783329	1760385	0.105514635896
1783329	2105603	-0.12791359428
1783329	1774641	-0.0347225284704
1783329	655717	-0.00692548864095
1783329	1774485	0.814283930462
1783329	2228153	-0.0942995645433
1783329	913707	-0.204067521739
1783329	1902321	-0.00177295951493
1783329	1928656	0.785546899701
1783329	441297	-0.0578681009944
1783329	651589	-0.125752000108
1783329	778176	0.732568751679
1783329	1606667	-0.0969065972208
1783329	1774480	0.383390007747
1783329	1064167	-0.0927519436615
1783329	1774481	-0.0726805288605
1783329	665875	0.157180679067
1783329	1774504	0.0769040867429
1783329	2105754	-0.103887065826
1783329	2080552	0.199427573344
1783329	2404454	0.0596168077268
1783329	556005	0.765530550483
1783329	1058384	0.861987352424
1783329	1637522	0.316784620576
1783329	1951660	0.0786342515682
1783329	1774677	0.187963551711
1783329	2120480	0.397427694585
1783329	494307	-0.13956203583
1783329	1486911	-0.0656879058096
1783329	1892470	0.0360094288133
1783329	938533	0.296483003828
1783329	1774479	0.127746373611
1783329	1928714	0.782638826708
1783329	2020849	-0.105749644825
1783329	640917	-0.0818565435457
1783329	713170	0.782389947287
108595	1774852	0.307212781879
1321092	1774705	0.486977780747
1321092	1774972	0.463145998806
1783329	175499	0.249005585152
1783329	1774757	-0.101372642394
1783329	664045	0.0875445268277
1783329	1774499	-0.0875490920018
1783329	358513	-0.141656745557
1783329	520267	0.0141916202869
1783329	1909413	0.0652001174274
1783329	586851	0.134494784602
1783329	725268	-0.156709628818
1783329	127490	0.28969682908
1783329	710168	0.317029370796
1321092	1638658	0.417057236853
1321092	1774594	0.0620720753257
951047	1774550	0.114958510748
951047	1932882	0.433325169669
2060320	1774972	0.460426807676
2060320	1775045	0.566967976564
2060320	2105537	0.31330447297
1571790	1774848	0.399795966525
1571790	1870054	0.166318206413
1571790	2105537	0.199623393914
1571790	1638658	0.400883938687
1571790	1760400	0.188643205028
1571790	655717	0.246486413088
2335867	460666	0.194434224132
2335867	1774706	0.0969587941699
2335867	1775024	0.105545963133
2137511	2105537	0.0229248700231
2137511	2105603	-0.0504341561594
565802	1760353	0.849360088584
565802	1774532	0.696313239114
565802	1774797	0.855095376903
507895	2167615	0.350102522995
705479	1606574	0.335298744101
705479	2105537	0.431064707605
705479	513098	0.393933660187
705479	2105482	0.325026333638
705479	520729	0.637540852617
1053142	1774722	0.22668701966
1783329	1760402	0.107415049075
1783329	713240	-0.0548031693683
2137511	1760363	0.31053493929
2137511	1774532	0.0401087114286
2137511	2105786	-0.0437426980588
1934499	1760350	0.204350997718
1934499	1774848	0.387516811394
1934499	2417022	0.56363362793
569131	1489419	0.158368610541
569131	1760377	0.204664060571
569131	2105504	0.160902871338
569131	330571	0.42056226587
569131	1774706	0.138930656247
569131	1775040	0.163803070005
1001797	2105480	0.104450140387
2335867	1606610	0.251507548278
2335867	1775102	0.13892378581
2335867	741909	0.143393489159
2335867	1760381	0.0994376403552
2335867	1774938	0.252204396595
2335867	261934	0.444865202365
2335867	725403	0.148337618217
2335867	1334793	0.240659504817
2335867	1775044	0.178964577922
2335867	724706	0.190174577436
2335867	879238	0.148741328578
2335867	269465	0.00615421298356
2335867	655717	0.203946522626
2137511	586592	-0.106042912675
2137511	713225	0.258690112623
108595	1774649	0.232059224065
108595	458026	0.209941739589
1001797	1760301	0.183563684751
569131	1774532	0.195878481404
569131	1774909	0.150369579134
569131	837776	0.260835349626
1774995	1760642	-0.0908734148129
108595	1774708	0.365081653128
2137511	1760432	0.0470044760976
108595	1458847	0.0765591391776
108595	2404454	0.369299149502
2137511	1775102	0.0141628329085
2137511	1290645	0.114357470615
2137511	2105784	0.129092520158
2137511	1760686	0.157283470124
2137511	1774633	-0.0798308237959
2137511	1091528	0.0742934744847
2137511	1586439	0.0580005490229
2137511	1774594	-0.117387409596
2335867	1774934	0.313060339563
2335867	1774482	0.291093813518
2335867	1774520	0.271949277409
1053142	329662	-0.144796944051
1053142	687441	-0.0847720914405
2335867	520729	0.247868229701
2303539	1760377	0.186809370999
2303539	1774520	0.290418067881
2303539	655717	0.2435301378
2335867	1606574	0.129170577038
2335867	1760301	0.209182323412
2335867	1774708	0.189393463505
1053142	1606474	-0.124433366375
1053142	2105489	-0.252242099032
2335867	458026	0.149602509129
1053142	2105537	-0.0976375537154
1053142	218438	0.042364110511
1862126	1349990	0.272855023197
1862126	1774963	0.129069097905
1053142	562882	0.021746816617
108595	647356	0.283922163052
1001797	2167615	0.270643519733
108595	1774713	0.283123922539
108595	721665	0.343078022455
1814668	140394	0.0188778973563
1814668	1774797	0.297845382519
1774995	520729	0.0884647068971
1814668	822572	0.179981451256
2335867	1774969	0.0810191619221
1010814	2105620	-0.00023096951094
1375996	1760385	0.715701404818
1375996	1774482	0.554194520399
1375996	932098	0.492136087191
1415500	1774797	0.247261305811
1415500	1760374	0.255008400077
1415500	2238941	0.160067947482
1415500	728408	-0.0105995710944
1565412	1774550	-0.096980442927
1565412	1774796	-0.0363338022136
1565412	1774862	0.0768109050392
1565412	2105537	-0.0261014752077
1565412	441554	-0.0411372173921
1565412	562574	-0.0397024717589
1565412	1774722	0.318784932937
1565412	1774909	0.0388156059985
1565412	2404454	0.143419453607
135711	1606610	0.28995756872
135711	1760385	0.479470846187
135711	2188303	0.134729307118
2149668	1121038	0.23862570372
2149668	1760363	0.414281155234
2335867	1675399	0.224368957353
2149668	1774450	0.499567912017
1121791	1606540	0.086438743597
1121791	1760432	0.0251437284105
1226513	520729	0.220421808811
592830	1489419	0.170268422046
592830	713250	0.221493175404
592830	2105480	0.159086162001
592830	329662	0.101216845155
1121791	2105511	0.0463327760304
2335867	1774717	0.158791172872
592830	2105511	0.168166948912
592830	713228	0.0675510820461
592830	1606609	0.225159152603
2335867	1774509	0.349912477489
2335867	572220	0.0108480935166
592830	1774534	0.155229082267
592830	372259	0.164526868527
2335867	1774539	0.186806711394
730707	2105489	0.0112585644035
730707	329662	0.108898494208
1121791	1928727	-0.0278136421484
730707	1760385	0.490479950946
730707	1774505	0.144080484399
730707	1774934	0.319016706754
1121791	640892	-0.110232531713
1736496	2105603	-0.19557752642
1736496	1774796	-0.125431971984
1774995	2287260	0.0227811361525
1774995	1774587	0.118140559279
653976	1774670	0.340683993233
653976	2105537	0.308296987184
995416	1760374	0.0869383913115
1181419	1249277	0.489071781249
1181419	1349990	0.284606090922
1774995	1606717	0.127196368199
1001797	163267	0.321345132282
1922209	1373122	0.523622651927
1922209	2105603	0.0813727421388
2382413	1774550	0.20522616792
2382413	1774722	0.546535946524
2382413	1775028	0.49556856393
1922209	1774713	0.260157136921
1922209	2417022	0.519749807834
1922209	338764	0.182716832609
1399012	1774584	0.211939328559
1399012	1638658	0.357366747427
1399012	922070	0.0846277879772
1922209	2143723	0.190241242943
1922209	2393452	0.334392792792
995416	1760363	0.10649101437
859313	1489419	0.0166101256732
859313	1837210	0.0390022826482
859313	2188303	-0.0455558473939
507895	1774969	0.131218226203
1774995	1928748	0.0293645191437
2156746	1774972	0.471559021819
2156746	2105537	0.311518698916
2156746	426750	0.369336183396
1774995	1760307	-0.0722646326686
1774995	624922	-0.00988497738532
1106352	1774972	0.394615126203
1774995	2105426	-0.00202497997907
1922209	1760350	0.196095239518
1922209	1760642	0.140111219947
1922209	2208950	0.215821599378
995416	1760360	-0.170645747512
995416	1774934	0.0518212220325
1053142	713260	0.179813362924
995416	1775088	0.0837514604375
995416	2208950	-0.110048650194
1053142	725380	0.0153170739505
1922209	1774780	0.218154837247
1922209	1775025	0.175461454982
490783	1606574	0.00582417783254
1204954	1775002	0.24660538664
1885992	1349990	0.271964783627
1885992	2105537	0.197528952772
1885992	741909	0.158784877799
1359322	1760353	0.246514577764
1359322	1774594	-0.101177858428
1359322	922070	0.0945323423313
1359322	1760654	0.222147034414
1359322	1774408	0.153146442745
1921490	1760308	0.0291927533019
1921490	1774923	0.0967967609892
710006	1774848	0.396025989626
710006	2105504	0.162690554616
710006	592273	0.141053734389
1181419	1774799	0.139188921334
1774995	731389	-0.0178905049959
346434	1606574	-0.00984260776763
346434	1774797	0.203810255741
346434	1774972	0.113878115277
1181419	1837210	0.239743310211
1181419	329662	0.119474542212
1181419	1774706	0.12651866503
1181419	2105537	0.197292005286
1736496	1638658	0.106600786172
1922209	2105537	0.194600957804
1922209	2117779	0.161739334477
1922209	2188303	0.13115172793
1774995	1494039	0.0697717165079
669902	1760353	0.39084598769
669902	1774684	0.167380445085
1774995	1775098	0.203290149474
1181419	1606609	0.243668793925
1181419	2105451	0.224629528617
1181419	1760374	0.543622176802
1181419	1774683	0.260709986116
1181419	713165	0.370512858044
748203	1675399	0.262040705846
748203	1760385	0.489598376744
748203	1774797	0.369809924635
748203	1774408	0.327842966592
748203	1774692	0.140798472813
748203	2393452	0.320385735704
748203	330571	0.436577621679
748203	1760301	0.22407102784
748203	1775029	0.155221913605
748203	1774722	0.445565923298
748203	1775025	0.170613640892
748203	647356	0.170018213145
1774995	1774482	0.171613721658
995416	1774848	0.0923097295839
995416	1774482	0.0600861262328
995416	456253	-0.00683659513648
1181419	1774497	0.295159072799
1181419	1774532	0.196816573286
1181419	2013565	-0.0496524824718
507895	428085	0.227499379302
1181419	2105504	0.160810459668
1181419	2080321	0.169587153752
1181419	2105777	0.202699971651
639005	1774972	0.398652094858
639005	1794635	0.297100274348
639005	2105504	0.159578001862
1181419	131337	0.192683646081
1181419	330571	0.44279844171
1181419	1231352	0.10257446062
1181419	1760338	0.281546115373
1359322	1760374	0.226035371118
1359322	647356	0.0754280472208
1359322	1760350	0.130391757279
1359322	520729	0.18159700103
1359322	713250	0.0978037203555
884809	1774972	0.145742585768
1359322	1290645	-0.00676643074248
1359322	2393452	0.181254851947
884809	1775040	-0.14639423246
884809	655550	-0.0987218059494
608170	1489419	0.458703223093
608170	513098	0.407482204768
507895	2228153	0.139731035194
996340	1837210	0.0487418398243
996340	549866	-0.124631191316
996340	1774718	0.0372619265027
1535830	1774705	0.238136626569
1535830	1774789	-0.0114592459517
995416	647692	0.388314678181
608170	1289160	0.299335982716
1121938	1489419	0.183821033587
1121938	1774595	0.203923852269
608170	1774972	0.516295740255
608170	1775028	0.637452254611
507895	1760327	0.569286245618
926133	1774713	0.262613487118
1774995	1774683	0.0640977612843
926133	731389	0.152260219819
926133	1390005	0.464369877254
926133	665932	0.0660624559202
1927836	1606574	0.0956806509342
1927836	1760385	0.491302911972
1927836	1774708	0.184608492669
1702190	1774972	0.430948726223
1230541	1774532	0.191092050806
1323345	2105504	0.112710341245
747836	2105603	-0.101327069499
1206679	612657	0.241030614158
747836	1774374	0.165163277514
747836	2105504	-0.0732904814625
747836	655550	-0.0994804730921
743442	1774534	-0.0289119623822
926133	577316	0.664066052753
926133	743511	0.112653165518
995416	520729	-0.00265485926911
926133	1086517	0.293041399223
926133	2105482	0.107309223316
995416	1760361	0.253901573721
995416	1774952	-0.190824606827
507895	2105451	0.226749697953
995416	1760301	-0.0432864228427
884809	1774463	-0.119089192372
884809	1774717	-0.0587626558524
884809	1774816	0.0585784345839
995416	1083608	-0.0988773003975
926133	1774684	0.151577602618
926133	1760385	0.418649708401
926133	1774722	0.431992339631
108595	1003218	0.229060038595
747836	1606540	0.0266085331421
747836	1672667	-0.0820590557288
1432913	2343890	0.661569515368
926133	969219	0.191622346524
135711	1774482	0.29370637859
135711	2105527	0.185803401087
135711	2417022	0.507434947218
747836	1606610	0.0485686357039
747836	1774511	0.0704314582085
1081950	1774594	-0.0958737041077
1081950	1774797	0.234726521871
747836	1760374	0.15618307457
747836	1774717	-0.0382552650626
747836	562574	-0.0588896623447
747836	1349990	0.00832022812372
747836	2335877	-0.132353621777
926133	2335878	0.14771453826
1774995	1349990	0.0523858503112
1323345	1320144	0.256439107051
1323345	2105537	0.135410579683
926133	2105349	0.267632259706
926133	1774677	0.413561578911
1323345	512202	0.0851926395085
1323345	491557	0.116668159062
1323345	1774595	0.105389228236
1323345	1760363	0.391249463754
1323345	1774641	0.134106182069
1367944	428085	0.251435169999
787154	1774594	0.016104968727
787154	436442	0.07979575445
608491	2105537	0.164494638528
608491	2105603	0.091137031836
1367944	1489419	0.174534447902
1367944	713242	0.32938299007
1367944	1760353	0.382693026409
1367944	1760400	0.219794353378
995416	725379	0.112498340405
608491	1638658	0.337551945098
608491	755990	0.118748121274
995416	1774539	-0.0686332021106
995416	2388422	-0.0794185236302
995416	1244528	-0.146684977061
995416	2105349	0.0140305943067
995416	1458847	-0.258722528195
995416	1606525	-0.118666546666
995416	1774677	0.133484023303
995416	2105480	-0.0886325286
995416	1003218	-0.122087301983
995416	1356507	-0.133655458623
995416	1760493	-0.0979097392619
995416	1774686	-0.092549940868
995416	1775022	-0.0991533360764
1885992	2036258	0.475444988552
1885992	2105504	0.158552528149
995416	1489419	-0.0594535831133
995416	930749	-0.192624154565
743442	1760353	0.17503783418
743442	1774799	-0.0135001748502
108595	1774934	0.403477109065
926133	2183612	0.537650126707
926133	1774449	0.201576483172
926133	329662	0.100034312094
1192816	1837210	0.249405603111
1192816	330571	0.448829338949
926133	1774482	0.333025605575
926133	1774862	0.18050538064
1376831	1774482	0.325444225854
1376831	1774972	0.391442436332
787154	1386531	0.406248771937
787154	520729	0.298209192468
787154	1606515	0.164771068963
787154	755157	0.194461971297
926133	1774848	0.372671876834
252176	1003218	-0.0968865945941
252176	1774482	0.17483887691
1934499	1774482	0.304947050024
1934499	949357	0.353157548286
1934499	1760374	0.526219246259
1934499	1774692	0.155509237311
1934499	725889	0.228875425667
743442	1760374	0.192716522076
743442	1774536	-0.0892584620237
743442	1774713	-0.0140409534406
743442	753464	0.0566057597797
995416	1606574	-0.130486712075
995416	640892	-0.242917198793
995416	900546	0.777163919475
995416	1349990	-0.0606782552095
995416	864934	-0.0304059867372
747836	2417022	0.0506359463219
747836	1760654	0.138909335817
747836	572238	-0.0774668804123
926133	520729	0.291705511765
995416	441554	-0.143344112683
1774995	1760353	0.207719578402
926133	175362	0.207417420715
926133	1774649	0.200098366169
926133	1774909	0.146040196646
926133	1760432	0.159503408004
926133	1774969	0.136113993698
926133	2105335	0.2823489984
926133	1606717	0.301013216182
1774995	713228	-0.136345697865
1774995	1774722	0.284903850639
747836	1774900	0.0394369152003
926133	1774839	0.398352691824
814313	1774595	0.176807256741
1774995	1774532	0.00245855006843
1774995	1606474	-0.0260002352412
1774995	2404454	0.120632491254
926133	640892	0.0398842254851
926133	1928728	0.363317543945
926133	1760320	0.234904831996
926133	713250	0.21315378047
1535830	1774798	0.248783081427
1535830	1774972	0.165238163665
926133	1774520	0.28664294494
1535830	1760363	0.220110720463
2240652	1760363	0.440489319468
2240652	1760385	0.484770829925
2240652	2045232	0.519400030801
814313	1760367	0.170568641996
814313	731434	0.131059198526
926133	1606574	0.0961584341532
926133	1932882	0.474877893577
2183849	1489419	0.76316286437
2183849	2167615	0.904515064903
393177	1349990	0.0913540917189
393177	795496	-0.0177600986158
393177	1606607	0.0926416888095
393177	1638658	0.23969157604
393177	655717	0.0787369190256
393177	1606515	0.0298911630276
393177	1760377	0.0332160888977
884809	1774959	0.0988616937282
884809	1760363	0.159906913876
884809	640892	-0.183344326538
884809	713225	0.0996380888469
884809	741909	-0.082701203103
814313	822572	0.496071646636
814313	1774603	0.0935646081908
814313	572220	0.131643434296
884809	932098	-0.0856814805574
929778	2105537	0.201246247448
929778	728408	0.141671776066
929778	1775087	0.369759550247
859313	1760381	-0.0819548683767
859313	1638658	0.18596560651
859313	1675399	0.0219512786962
859313	1774532	-0.00471208291624
926133	1349990	0.265309865673
926133	1774972	0.38722101026
926133	193952	0.194601847294
926133	2179876	0.0379300983827
926133	1760400	0.21978229437
926133	2393452	0.318807073669
926133	647356	0.17318872903
926133	725380	0.256455519181
926133	1774705	0.378091966347
926133	1774952	0.0625145257477
926133	1760410	0.27217349498
926133	1774454	0.062798955731
926133	1213266	0.179751903305
926133	1775011	0.179222562792
926133	1928655	0.136290359467
926133	1494039	0.244329689266
859313	1760376	0.30921503943
859313	1774641	0.0266415792477
926133	1489419	0.176734524271
926133	1606609	0.228728380801
926133	753464	0.49285863796
1536490	1489419	0.184698184948
1536490	932098	0.255007388259
1536490	1774934	0.306940796991
1536490	727272	0.0630886398635
2246515	1606900	0.531856315541
2246515	2105782	0.291101741376
2246515	2172762	0.169990012645
2246515	1774960	0.0263268365658
2246515	529228	0.172432617129
2246515	627961	0.427796548218
926133	1774388	0.143505056759
926133	1774797	0.378655869854
2246515	1606610	0.282234582323
2246515	1775025	0.146175783274
2246515	2105550	0.0194479164878
2246515	1774934	0.292555207071
2246515	713228	0.069205854848
2246515	731389	0.147993095703
814313	1760385	0.446244802592
814313	1774972	0.41143492953
