928384	401062	0.678661938596
928384	1775022	1.49731349781
928384	2105579	1.22811357096
928384	732012	0.138117800451
928384	2105753	0.512962010964
928384	2105583	1.10423938701
928384	2105504	0.539851151263
928384	1774416	0.941529235382
928384	519049	0.543282484293
928384	586592	1.11849077315
928384	1775102	1.23836171101
928384	2010338	0.895515327991
928384	1774632	1.37109899899
928384	1774568	0.729428640955
928384	1774540	0.83624752209
928384	1774374	1.62505565675
928384	1760617	-0.286316594873
928384	2105592	-0.0431888016388
928384	1774562	1.18493568675
928384	1774455	0.742131776131
928384	741521	0.875325094741
928384	1774844	0.881712532902
928384	493966	0.571306728167
928384	1774783	1.23444105045
928384	1021144	0.944483980674
928384	1774781	0.449338144685
928384	2263135	1.38630249414
928384	1774574	0.724137931034
928384	374244	0.551032909667
928384	1774965	0.375824364273
928384	724526	0.434196871004
928384	594401	1.40813631564
928384	520729	-0.0165760065574
928384	1197038	0.640280475979
928384	261934	0.8396367495
928384	407962	1.14567181414
928384	1704256	0.0890590158783
928384	1774953	1.14910578229
928384	1334555	0.133146347896
928384	456956	0.499311512673
307218	1774753	-1.26729815643
307218	713328	-2.17908635763
307218	2105595	-0.763726243382
307218	1606474	-0.941154498419
307218	1774999	-0.619309840041
307218	2105517	-0.706364857696
307218	2105448	-0.923076923077
307218	1023543	-1.13210810799
307218	1774594	-0.744532997901
307218	1331770	-0.970002551649
307218	1774613	-0.829417633912
307218	2163868	-1.68811471593
307218	2105599	-0.548718334264
307218	1044975	-2.14721485411
307218	1213266	-1.29462523091
307218	1602538	-2.66125874126
307218	1839118	-0.645900825774
307218	713211	-1.29167927222
307218	753501	-0.923076923077
307218	1760350	-0.870457227946
307218	699215	-1.18170034754
307218	1774511	-1.68531232011
307218	922070	-0.325487207842
307218	513098	-0.660352944423
307218	1760338	-1.0065090726
307218	1606613	-0.0630769230769
307218	670442	-1.47070933218
307218	1606610	-0.495181952333
307218	2105753	-0.923076923077
307218	2105504	-0.755291688178
307218	530619	-1.11975554896
307218	507678	-0.144050705848
307218	2105349	-0.860357012066
307218	760113	-1.22844838357
307218	1775001	-0.403971507163
307218	1091528	-1.7324610873
307218	462104	-1.50876026192
307218	1774969	-1.34918413701
307218	1760402	-1.21796108193
307218	1774963	-0.831900450388
307218	1774687	-1.05753528254
307218	1774684	-1.185809336
307218	1774960	-0.54907162667
307218	1774683	-0.942123598003
307218	2261460	-1.68750565697
307218	1774686	-0.879006069633
307218	1606574	-0.429884912128
307218	2105514	-0.745657568238
307218	2105481	-0.923076923077
307218	193952	-0.726521162629
307218	1606902	-0.815113631677
307218	1760432	-1.27839905478
307218	1774957	-0.88422321929
307218	1760654	-0.560747044747
307218	1774692	-1.16705877304
307218	2335877	-1.09359063359
307218	231865	-1.4653304442
307218	1774677	-1.64591316245
307218	2105511	-0.982241492005
307218	2335873	-1.01235616223
307218	725261	-1.38624975378
307218	561053	-0.876703781467
307218	1774776	-1.25935039117
307218	2335878	-2.06397039387
307218	1606606	-0.830478741749
307218	1489419	-1.82369810005
307218	728408	-0.952307924071
307218	2105537	-0.923076923077
307218	1774509	-0.647790455388
307218	1775013	-0.91881893425
307218	2266115	-0.923076923077
307218	754887	-0.887229080009
307218	2105335	-1.7324610873
307218	612657	-1.08682477951
307218	444058	-0.923076923077
307218	1919183	-0.923076923077
307218	1774972	-0.983207513369
307218	1928727	0.2675389127
307218	1774977	-1.24142426152
307218	1932882	-1.38993096664
307218	1775085	-0.661258741259
307218	1775088	-1.41178332733
307218	1760405	0.2675389127
307218	655717	-0.923076923077
307218	1775024	-1.02664409915
307218	684037	-1.15250169985
307218	1551237	-0.954257394188
307218	713165	-1.12456946039
307218	2126646	-0.345657509341
307218	1746244	-1.12285292619
307218	1775029	-0.407328604628
307218	570408	-0.923076923077
307218	713250	-0.911053705291
307218	741681	-0.927584739362
307218	269465	-1.41322336355
307218	1760392	-1.73745375254
307218	1774411	-0.923076923077
307218	1774708	-1.28930254684
307218	1774707	-1.12577408232
307218	1774706	-1.08516058113
307218	1774705	-1.09206359392
307218	1775061	-0.997923512665
307218	1928724	-1.27744719661
307218	1774849	-0.191381564064
307218	1760410	-0.506416163417
307218	1774780	-1.04840588457
307218	1774867	-0.916968073689
307218	1494039	-1.12548461264
307218	1774862	-0.833309907863
307218	175362	-1.0626118068
307218	1235762	-1.70551338649
307218	713228	-0.851960059043
307218	458026	-0.554769366836
307218	1760320	-0.80643131853
307218	655550	-1.14348077028
307218	1244528	-1.19704284268
307218	300076	-0.898639432681
307218	713225	-0.714923305875
307218	713224	-0.716240026499
307218	798225	-0.823986809837
307218	1774550	-0.628846202481
307218	361221	-1.18707791713
307218	1774482	-0.348472078979
307218	731389	-0.708442751789
307218	1774952	-1.29425973293
307218	2105484	-0.909242194773
307218	1088431	-0.923076923077
307218	1774718	-0.825745978171
307218	2105480	0.395328723017
307218	2105482	-0.117748673145
307218	491557	-0.923076923077
307218	1760385	-2.42307692308
307218	1774408	-0.473738563715
307218	713290	-1.08505102725
307218	1760381	-0.992191405851
307218	1774796	-0.811967831044
307218	1774797	-0.80538948036
307218	725379	-1.27714790039
307218	915373	-0.753023873519
307218	1928692	-0.923076923077
307218	725377	-0.923076923077
307218	1774816	-0.840534127055
307218	1774814	-0.877016966302
307218	533506	-1.5614607752
307218	338764	-0.431090360962
307218	624922	-1.15959954068
307218	1800446	-0.923076923077
307218	2417022	-0.923076923077
307218	786313	-0.900137402106
307218	955520	0.260129183793
307218	2420902	0.2675389127
307218	1928675	0.2675389127
307218	1774649	-0.792703456897
307218	2012081	-1.03176800458
307218	1095970	-0.716217826264
307218	330571	-1.10628030367
307218	1774641	-0.501637004504
307218	1928678	-0.911763601177
307218	1606525	-1.47525049557
307218	1775045	-0.596259115984
307218	1775042	-0.799655855099
307218	932098	-1.10821481613
307218	1774723	-0.875219201591
307218	1774722	-0.911790501373
307218	1928741	-0.923076923077
307218	1774925	-0.877033782106
307218	647356	-0.0562444204246
307218	1774868	-1.03886311821
307218	299289	-0.515449379174
307218	461710	-1.12222105496
307218	1775057	-2.03502385004
307218	1760353	-1.14302755666
307218	1760301	-0.946102513119
307218	1704256	-1.32419925903
307218	1458847	-0.6586174723
307218	1760308	-0.726195381335
307218	1861429	-1.8960079917
307218	1290645	-0.989618421976
307218	436056	-0.771058974765
307218	725380	-0.460215725588
307218	1774536	-0.035007411754
307218	1774539	-0.71666849775
307218	516110	-1.30455384358
307218	729772	-1.77667386296
307218	1760617	-1.10440378381
307218	1760644	-0.923076923077
307218	1774789	-0.930291810122
307218	2404454	-1.11598887967
307218	1231352	-1.42879586691
307218	2105464	-1.10719773012
307218	131665	-0.86886323258
307218	1774635	-0.843580284632
307218	1567096	-1.50777375755
307218	1774934	-1.05643616142
307218	727272	-0.892952131496
307218	1774520	-1.05958564114
307218	1774938	-0.923076923077
307218	1606595	-1.14693898889
307218	1760373	-1.05314933905
307218	1760377	-1.32019853831
307218	2393452	-1.01621280424
307218	1606717	-0.330764734451
307218	472999	-1.55047527523
307218	1774506	-1.50196213955
307218	754522	-1.20949003208
307218	1775102	-1.41378831043
307218	725238	-1.13470999427
307218	1177245	-0.923076923077
307218	2105561	-0.679003692097
307218	2105777	-2.01326481305
307218	562574	-1.09276204472
307218	665932	-0.864602417448
307218	704241	-1.3542260751
307218	1775060	-0.0480515056665
307218	1415599	-0.902138888268
307218	724489	-0.620469623578
307218	2105476	0.273701223797
307218	1774457	-1.28335759344
307218	1961810	-0.923076923077
307218	1044918	-2.66125874126
307218	1774909	-1.31014090234
307218	1528881	-0.523076923077
307218	1386531	-1.14075597761
307218	1086517	-1.53310269314
307218	1760360	-1.23451320639
307218	1837210	-0.261174158079
307218	969219	-1.44181667304
307218	1791518	-1.23768791971
307218	2105455	-0.848808232491
307218	1774434	-0.65641025641
183085	1775076	0.0
183085	1928655	0.0
183085	2105603	0.0
1921522	218438	0.0
1921522	1774969	0.0
1921522	1774722	0.0
2203926	1774996	-0.538982270545
2203926	1774692	-0.82654443256
2203926	436442	-1.01979638009
2203926	915373	-1.25127880139
2203926	713260	-0.662755955702
2203926	1774506	-1.05012807162
2203926	1774503	-1.22884338811
2203926	1489419	-0.556211943803
2203926	1606574	-0.852059624559
2203926	2417022	-0.875
2203926	1760374	-0.623953974895
2203926	1760385	-0.735190919666
2115434	731389	0.0
2115434	441554	0.0
2115434	1213266	0.0
2115434	1775044	0.0
2115434	2417022	0.0
2115434	1774954	0.0
2115434	1760374	0.0
2115434	624922	0.0
1016378	830948	0.0
1016378	2105537	0.0
1016378	1349990	0.0
1016378	1774963	0.0
1016378	330571	0.0
1016378	2105504	0.0
1016378	592273	0.0
1016378	1774594	0.0
1016378	1606717	0.0
1016378	290927	0.0
1016378	1760385	0.0
1584708	1774380	0.0
1584708	665932	0.0
1584708	1760374	0.0
1826935	1774532	0.0
1826935	922070	0.0
1826935	1606574	0.0
1826935	2105537	0.0
1826935	837776	0.0
1826935	1606902	0.0
825240	2105574	0.116883116883
825240	1774753	0.0145785720066
825240	2404454	-0.339452787927
825240	561053	-0.411530946479
825240	647225	0.0437016625432
825240	1774511	0.000563097432223
825240	1400761	0.46127554364
825240	1489419	0.109502641935
825240	2105448	0.116883116883
825240	2105537	0.260455737918
825240	2076876	0.584407264943
825240	1774408	0.350809930806
825240	2105722	0.079454406811
825240	1774934	0.466740036645
825240	1774798	1.06775322954
825240	542280	-0.515098045475
825240	753464	0.116883116883
825240	624922	-0.474651813441
825240	2417022	0.116883116883
825240	1760374	0.367929141988
825240	1775089	0.390916956389
825240	1760356	0.0228660121694
825240	655717	0.116883116883
825240	922070	-0.318000286703
825240	1774641	-0.475899639695
825240	557979	0.116883116883
825240	2105582	-0.188060259953
825240	2105504	0.311579282993
825240	306022	1.2683982684
825240	1774587	0.0518760348688
825240	1774568	0.370907555275
825240	715470	0.374552964649
825240	1121038	0.0867183488369
825240	1249277	0.703058725184
825240	1774787	0.341856334323
825240	753501	0.116883116883
825240	1775088	0.444893004304
825240	225500	0.301903081706
825240	1386531	-0.396331082058
825240	329662	-0.57029969107
825240	2372139	0.816183816184
825240	651589	-0.366534837961
825240	1760308	-0.163979064936
1575427	1774532	0.0
1575427	1760323	0.0
1575427	1774594	0.0
1575427	1775076	0.0
1575427	338764	0.0
1575427	2105722	0.0
1678811	2105563	0.0
1678811	1774925	0.0
1678811	1760385	0.0
1678811	1774504	0.0
1678811	1774967	0.0
1678811	2105455	0.0
1678811	1774692	0.0
1678811	1638658	0.0
1678811	193952	0.0
1678811	1774717	0.0
1678811	2105603	0.0
1678811	2105722	0.0
2072008	1774996	-0.646182215325
2072008	1870054	0.0664476001438
2072008	2105598	-0.64386539469
2072008	461710	-0.677460472502
2072008	330571	-0.877465498827
2072008	2105448	-0.586206896552
2072008	2105515	-0.56401122865
2072008	572220	-0.622282105276
2072008	2105511	-0.816383202447
2072008	1774595	-0.691561224943
2072008	1775076	-0.585007787146
2072008	1331770	-1.06618983523
2072008	1774613	-0.652154685249
2072008	2105603	-0.678738431101
2072008	1774617	-1.09126145138
2072008	218438	-0.904712583046
2072008	1774692	-0.633248832113
2072008	2105599	-0.516101484551
2072008	1494039	-0.992720475124
2072008	1213266	-1.03911951824
2072008	1839118	-0.582570180745
2072008	753501	-0.586206896552
2072008	1760350	-0.363383323296
2072008	1760353	-0.67176177903
2072008	1606474	-0.918505100788
2072008	2105453	-0.699576275574
2072008	1760338	-0.653382958389
2072008	726963	-0.676161438543
2072008	2105504	-0.401459643157
2072008	778749	-0.923209290932
2072008	2105349	-0.79269463953
2072008	1774375	-0.586206896552
2072008	462104	-1.02759775943
2072008	1760402	-0.663587296796
2072008	577590	-0.654810043448
2072008	1774686	-0.558163677894
2072008	1774687	-0.78576212403
2072008	1774684	-0.658203678461
2072008	1774963	-0.818555400972
2072008	1345396	-1.18103468872
2072008	1606575	-0.688653330416
2072008	631206	-0.333863798853
2072008	193952	-1.01006561269
2072008	1760654	-0.745191662436
2072008	1774463	-0.689970049568
2072008	1774594	-0.141157873643
2072008	732012	-0.925243837914
2072008	1606600	-0.682531658375
2072008	1760320	-0.550221979959
2072008	1638658	-0.510461322452
2072008	1402796	-0.586206896552
2072008	788459	-0.451815288764
2072008	436442	-0.695417259371
2072008	1932882	-0.526672479525
2072008	1775088	-0.366008751993
2072008	1760405	-0.492173956941
2072008	1775025	-0.376132361149
2072008	1775024	-0.403881300922
2072008	1928655	-0.612006981667
2072008	458026	-0.461950340736
2072008	1774946	-0.941732184103
2072008	131665	-0.96127098951
2072008	1774706	-0.9044260289
2072008	1774705	-0.643433128299
2072008	755157	-0.39471753485
2072008	1775061	0.432020619204
2072008	1774868	-0.450547775859
2072008	1775060	-0.666618470887
2072008	1774789	-0.655528706099
2072008	586592	-0.720103120871
2072008	1774386	0.0238360673986
2072008	1775098	-0.660512944073
2072008	714671	-1.42733483441
2072008	1774776	-0.898369447781
2072008	1774550	-0.630054735575
2072008	1774482	-0.910799963336
2072008	1774718	-0.730628259746
2072008	592273	-0.581815212473
2072008	1760385	-0.695535627439
2072008	2105489	-0.779382881204
2072008	1760381	-0.682360462153
2072008	1774796	-0.337736505562
2072008	1774797	-0.841237919321
2072008	1774816	-0.932696598118
2072008	731434	-0.893990722424
2072008	324861	-1.19657173495
2072008	713278	-0.415700804682
2072008	1394821	-1.15035655729
2072008	1774520	-0.873328536227
2072008	172508	-0.852751149374
2072008	1774641	-0.729462185641
2072008	1774723	-0.698203036799
2072008	1774722	-0.101679848638
2072008	1774925	-0.931150009909
2072008	1760410	-0.62106752162
2072008	1349990	-0.609546306429
2072008	140050	-1.12150077483
2072008	699215	-0.860524656347
2072008	2420902	-0.994386532363
2072008	1774532	-0.834297153739
2072008	2105537	-0.442634275517
2072008	1231352	-0.0858969068675
2072008	2105464	-0.353600275986
2072008	1774839	-0.949495044681
2072008	753484	-1.04382953184
2072008	424477	-0.620438305313
2072008	651497	1.19988936013
2072008	713228	-0.661803505549
2072008	1760376	-0.968637580171
2072008	1760374	-0.586206896552
2072008	338764	-0.631167230673
2072008	754522	-0.673025756642
2072008	2105561	-0.525238036878
2072008	562574	-0.308527981396
2072008	1774506	-0.988737684616
2072008	1774502	-0.678766312208
2072008	1774713	-0.92044577192
2072008	359655	1.15197492163
2072008	1775067	-0.586206896552
2072008	724489	-0.884388833952
2072008	1774452	-0.783241401666
2072008	2151498	-0.586206896552
2072008	1774457	-0.851553025987
2072008	258300	-0.173148844788
2072008	1386531	-0.861542774862
2072008	1086517	-0.98296088985
2072008	329662	-0.735913187163
2072008	1618429	-0.944971594097
2072008	713260	-0.635627206908
2072008	1902321	-1.08114414079
1809970	1760618	-0.493897047963
1809970	1774996	-0.93848427259
1809970	1774677	-0.732792413041
1809970	2031591	-0.450091450786
1809970	2105563	-0.452283263313
1809970	461710	-1.03401405002
1809970	725261	-1.02029707934
1809970	1774482	-0.961174394655
1809970	822287	-0.620889156987
1809970	2105512	-0.446943263932
1809970	1774594	-0.959774943478
1809970	1774636	-0.503162209425
1809970	531776	-0.620017716062
1809970	2105722	-0.548100168738
1809970	1760381	-0.851872841869
1809970	1774934	-0.914816214393
1809970	1774796	-0.944188115323
1809970	1774692	-0.788350576833
1809970	724706	-0.938793631533
1809970	1774550	-1.07865480176
1809970	1044975	-0.815263469024
1809970	1893525	-0.480392156863
1809970	456253	-0.828159674538
1809970	754887	-0.993286453378
1809970	533506	-0.781124112788
1809970	1669411	-0.647058823529
1809970	1774617	-0.667104243468
1809970	725238	-0.687164597758
1809970	1551237	-0.83923578397
1809970	1218350	-0.126327559138
1809970	713250	-0.62629214292
1809970	1606540	-0.771178963357
1809970	1774430	-0.654360308362
1809970	1774415	-0.836985047902
1809970	1774946	-0.463195229531
1809970	1505267	-0.962394870592
1809970	1775040	-0.935239851327
1809970	1774457	-0.626912281709
1809970	291065	-0.803765893319
1809970	824521	-0.885750186408
1809970	725379	-0.615724415065
1809970	1774782	-0.601604278075
1809970	442085	-0.757303021694
1809970	2105573	-0.582679129044
1809970	1774687	-1.1003661918
1809970	329662	-0.933127728636
1809970	713299	-0.616650198412
1809970	655550	-0.930218648403
1809970	1334555	-0.865680042631
1809970	1458847	-0.652244332975
1527112	539162	0.0
1527112	572220	0.0
1527112	1331770	0.0
1527112	1774852	0.0
1527112	723114	0.0
1527112	753501	0.0
1527112	1760644	0.0
1527112	513098	0.0
1527112	1606613	0.0
1527112	670442	0.0
1527112	331320	0.0
1527112	2105504	0.0
1527112	530619	0.0
1527112	760113	0.0
1527112	1774844	0.0
1527112	1072675	0.0
1527112	1774963	0.0
1527112	1606574	0.0
1527112	1606575	0.0
1527112	1606743	0.0
1527112	577332	0.0
1527112	1606902	0.0
1527112	1606900	0.0
1527112	1606609	0.0
1527112	2335878	0.0
1527112	1606607	0.0
1527112	726949	0.0
1527112	2105537	0.0
1527112	2105335	0.0
1527112	2197524	0.0
1527112	478929	0.0
1527112	655717	0.0
1527112	441411	0.0
1527112	1760301	0.0
1527112	1775029	0.0
1527112	703855	0.0
1527112	1760390	0.0
1527112	1760392	0.0
1527112	131665	0.0
1527112	1774706	0.0
1527112	1774868	0.0
1527112	586592	0.0
1527112	1606515	0.0
1527112	713224	0.0
1527112	1774482	0.0
1527112	741909	0.0
1527112	1760385	0.0
1527112	2105722	0.0
1527112	879238	0.0
1527112	1774796	0.0
1527112	1774816	0.0
1527112	624922	0.0
1527112	786313	0.0
1527112	713310	0.0
1527112	1606525	0.0
1527112	2008547	0.0
1527112	324861	0.0
1527112	725889	0.0
1527112	713278	0.0
1527112	1928671	0.0
1527112	1095970	0.0
1527112	713276	0.0
1527112	1606540	0.0
1527112	2045334	0.0
1527112	955520	0.0
1527112	851288	0.0
1527112	1760323	0.0
1527112	1774726	0.0
1527112	1774923	0.0
1527112	1746244	0.0
1527112	1774535	0.0
1527112	1458847	0.0
1527112	1760308	0.0
1527112	2105575	0.0
1527112	725387	0.0
1527112	1830150	0.0
1527112	725380	0.0
1527112	822287	0.0
1527112	2105455	0.0
1527112	2105466	0.0
1527112	1231352	0.0
1527112	2105786	0.0
1527112	1774938	0.0
1527112	2197154	0.0
1527112	1606596	0.0
1527112	962950	0.0
1527112	1760374	0.0
1527112	401062	0.0
1527112	1760296	0.0
1527112	713299	0.0
1527112	1760617	0.0
1527112	1774588	0.0
1527112	824521	0.0
1527112	472999	0.0
1527112	713260	0.0
2413719	655717	0.0
2413719	1774533	0.0
2413719	1774488	0.0
2413719	2335872	0.0
2413719	1774963	0.0
2413719	1774862	0.0
2413719	1928655	0.0
2413719	1774848	0.0
2413719	1774789	0.0
2413719	1760323	0.0
2413719	2105504	0.0
2413719	1606540	0.0
2413719	2404454	0.0
2413719	2228153	0.0
2413719	2284178	0.0
2413719	1760350	0.0
2413719	1774370	0.0
405927	1774594	-0.0105385898878
405927	732012	-1.58083964346
405927	1606613	-1.21282615705
405927	1774687	-1.19387137809
405927	1774708	-0.864104986193
405927	330571	-0.587285545243
405927	329662	-1.14626229661
405927	1932882	-0.868464900018
405927	586592	-0.451318499957
405927	1760376	-0.545990536457
405927	463700	-0.764486127796
405927	1760374	-0.90243902439
405927	724489	-0.807831828428
405927	290927	-1.04764372564
405927	2105603	-0.972223941118
405927	655717	-0.877122568694
405927	2417022	-0.90243902439
1470636	425975	1.0
1470636	725238	1.0
1470636	1489419	1.0
1470636	2105466	1.0
1470636	1760385	1.0
1470636	1774632	1.0
1470636	2105550	1.0
1470636	1774972	1.0
1470636	1760374	1.0
1470636	1760379	1.0
1470636	655717	1.0
1470636	762336	1.0
1470636	2185527	1.0
1470636	426750	1.0
1470636	2105455	1.0
1470636	1775021	1.0
1470636	557979	1.0
1470636	1774641	1.0
1470636	1775029	1.0
1470636	2105504	1.0
1470636	1774584	1.0
1470636	1775045	1.0
1470636	167614	1.0
1470636	2082516	1.66666666667
1470636	1760398	1.0
1470636	1774923	1.0
1470636	727324	1.0
1470636	428085	1.0
1470636	713228	1.0
1470636	2303329	-0.652173913043
1470636	1586439	1.0
1470636	1760344	1.0
2413710	1760654	0.0
2413710	2045334	0.0
2413710	1606574	0.0
2413710	1760356	0.0
2413710	1774594	0.0
318832	1784713	0.0
318832	1760654	0.0
318832	1774408	0.0
318832	442085	0.0
318832	2105537	0.0
717201	859175	0.0850452388886
717201	1774677	0.149999148321
717201	1774535	0.568892426788
717201	655717	0.516483516484
717201	1672667	0.924568077987
717201	1086517	0.173059425918
717201	1774799	-0.367594462198
717201	1774458	-0.205032556678
717201	1774977	0.680000556806
717201	715470	0.709430698355
717201	1669411	0.516483516484
717201	2396036	1.33043700486
717201	2417022	0.516483516484
717201	2404454	0.239212729887
717201	1760374	0.767529541588
717201	655550	0.0974539184668
717201	1774764	0.516483516484
717201	822287	0.47579016307
717201	1458847	-0.143115858474
717201	544479	0.842569003805
717201	1244528	-0.156341178026
1150865	1774797	0.0
1150865	1774527	0.0
1150865	1760374	0.0
1985289	1760654	-1.25372168285
1985289	1775024	-1.55039025319
1985289	1774532	-1.25372168285
1985289	1774649	-0.550390253189
1985289	2167615	-0.6
1985289	655717	-0.6
1985289	2105504	-0.364192139738
1985289	2417022	-0.6
1985289	932098	-1.25372168285
1985289	1774706	0.0422925134781
1985289	1606902	0.511117270108
2347817	2105504	-0.481228198125
2347817	1774816	-0.731078567713
2347817	1775040	-0.56643663113
449972	1774532	0.0
449972	1221418	0.0
449972	1774776	0.0
449972	1932882	0.0
449972	1774816	0.0
449972	1606574	0.0
449972	655717	0.0
449972	1775070	0.0
314385	1654224	0.0350697991147
314385	1774753	-0.591982178551
314385	1760374	-0.501762963659
314385	2105599	-0.775144927385
314385	2013565	-1.04569464711
314385	713326	-1.08837223583
314385	713327	-0.321163499119
314385	684037	-0.737967598916
314385	1606474	-0.754845416024
314385	461796	-0.752808988764
314385	1774999	-0.838462639985
314385	1023543	-0.910225165765
314385	2105512	-1.18215945704
314385	2105511	-1.01119873065
314385	1331770	-0.978750059689
314385	1774617	-0.932439001149
314385	1775071	-0.752808988764
314385	713328	-1.1074778915
314385	1494039	-0.943248895448
314385	2310905	-0.264628377788
314385	1839118	-0.901441837065
314385	927900	-0.964665783464
314385	1760354	-0.61004003772
314385	753501	-0.752808988764
314385	1760353	-0.670646311483
314385	1784713	-1.10930577814
314385	987363	-1.43038771291
314385	713325	-1.01750766021
314385	2105453	-0.810782019357
314385	513098	-0.78667823193
314385	1606610	-0.583992295736
314385	577322	-0.691022887355
314385	2105458	-0.899792580879
314385	2105504	-0.922465302892
314385	1505267	-1.14498546854
314385	778749	-1.03033944787
314385	1429646	-0.846515288834
314385	760113	-1.04966750155
314385	1775001	-0.736008236727
314385	630683	-1.19243477005
314385	859175	-0.975578099415
314385	1774969	-0.864194805379
314385	1774684	-0.857790836605
314385	428085	-0.423322087048
314385	2261460	-0.788273443991
314385	1606743	-1.19205166863
314385	1760432	-0.977593968532
314385	1244528	-1.08538341777
314385	1760654	-1.1032049356
314385	1774781	-0.706398688786
314385	1774461	-0.409736199874
314385	1774954	-0.846859611249
314385	2335873	-0.882295442301
314385	2335872	-0.755694581953
314385	1760327	-0.638009562734
314385	1760320	-0.882832188456
314385	2335878	-1.18945638325
314385	1760323	-1.11685702338
314385	1760644	-0.752808988764
314385	728408	-1.07781145521
314385	2105537	-0.896381609799
314385	1775014	-0.345520537733
314385	1606595	-0.886048694443
314385	736167	-1.03682203671
314385	646139	-1.09198619772
314385	1774408	-0.29657682077
314385	762474	-0.618949516221
314385	2067862	0.183156417474
314385	478929	-1.01919436752
314385	713234	-0.584002211878
314385	1775089	-0.7224133007
314385	655717	-0.814347450303
314385	1774464	-0.676161748021
314385	713165	-0.762879142063
314385	1760301	-1.02285533575
314385	1775029	-0.908639259245
314385	1774946	-0.721136128719
314385	1774503	-1.02172971965
314385	131665	-0.837655821768
314385	1774705	-1.06380005192
314385	2105326	-0.868620280265
314385	1928727	-0.735644942774
314385	725183	-0.805960628011
314385	1774868	-0.968743237279
314385	135294	-0.622234774905
314385	1843908	-0.647545830869
314385	1774789	-1.08358867076
314385	1271715	0.698737402989
314385	1606515	-1.11967266057
314385	651589	-0.828076293799
314385	655550	-1.06472910374
314385	1314490	-1.01945547459
314385	1606900	-0.778787693644
314385	1606608	-0.565902471663
314385	1774488	-0.9693428469
314385	1774550	-0.862686745542
314385	713240	-0.405189092504
314385	1774482	-0.636199478735
314385	1774952	-0.517783286487
314385	1774718	-1.13292074251
314385	1774957	-0.66221001864
314385	592273	-1.04662104974
314385	1760385	-0.801882949732
314385	2105349	-1.01837657469
314385	2105550	-0.82184776416
314385	2105489	-1.11340485003
314385	2105476	-0.792134146979
314385	1774603	-0.733254963586
314385	1928753	-0.980230748974
314385	725379	-1.07213393726
314385	915373	-1.15515230232
314385	2018059	-0.671471606364
314385	1774816	-1.08881143572
314385	731434	-1.03518415906
314385	2417022	-0.752808988764
314385	713310	-1.07249793527
314385	2008547	-0.986512464318
314385	324861	-1.01210466707
314385	725889	-0.0748849866591
314385	2420902	-0.786347328096
314385	1774520	-1.06980969879
314385	1095970	-1.13028126111
314385	330571	-1.02146236532
314385	1928678	-0.824033485099
314385	713276	-0.311453930678
314385	1606540	-0.950880412373
314385	1775040	-1.0736189581
314385	2105541	-0.321775431957
314385	1489419	-0.936439856961
314385	1775049	-0.644898981043
314385	1928740	-1.00844277059
314385	725403	-0.606610048489
314385	1760410	-1.17265038718
314385	1349990	-1.05415985371
314385	1928748	-0.497707001064
314385	299289	-0.958890222709
314385	1072737	-0.965291523947
314385	651131	-0.467229588065
314385	1775057	-1.07627484221
314385	699215	-0.960445242387
314385	1746244	-1.1280835757
314385	1928687	-0.760742280955
314385	1774532	-0.593677637957
314385	1774534	-0.772652061872
314385	725380	-0.950952801604
314385	1774539	-0.547864568249
314385	516110	-0.966207252452
314385	562600	-0.208782982206
314385	175362	-0.804808272445
314385	1774638	-0.643095249253
314385	837776	-0.00385722851978
314385	2105465	-0.705930561925
314385	1774839	-1.06078374785
314385	1567096	-0.991453749506
314385	1774934	-0.883657454694
314385	724706	-0.327654903824
314385	727272	-0.197634001688
314385	424477	-0.854546396549
314385	594401	-1.9341147203
314385	1774570	-1.06101143231
314385	2105784	-0.789790760995
314385	563514	-0.937952504215
314385	2105781	-1.10740058937
314385	1760377	-1.02896528118
314385	2393452	-1.07978120353
314385	172508	-0.922434699437
314385	338764	-0.435989243975
314385	1774683	-0.880849212274
314385	725238	-1.04706419125
314385	2105561	-0.892966413703
314385	2105777	-0.913136122356
314385	1928655	-0.488665897937
314385	288767	-0.838816460531
314385	1774502	-0.807297968772
314385	704241	-0.555721038357
314385	724489	-0.978886247209
314385	713290	-1.02091554001
314385	1774457	-0.935584200707
314385	1774454	-0.574859938499
314385	442085	-0.984885128375
314385	696419	-0.738656620474
314385	1386531	-0.87605092302
314385	1086517	-1.18157451357
314385	1837210	-0.781650665774
314385	472999	-1.14438360788
314385	1760366	-1.13117134008
314385	725304	-0.914151606057
1421433	2188303	-1.16873191903
1421433	778749	-0.650308256194
1421433	1774594	-0.70092109645
2379082	1675399	0.0
2379082	461710	0.0
2379082	1774684	0.0
2379082	1606474	0.0
2379082	1774862	0.0
2379082	731389	0.0
2379082	372259	0.0
2379082	1606540	0.0
2379082	2105504	0.0
2379082	1213266	0.0
2379082	1760377	0.0
2379082	2417022	0.0
2379082	1760374	0.0
2379082	1775011	0.0
2379082	655717	0.0
469467	1774797	0.0
469467	504783	0.0
469467	1774963	0.0
469467	949357	0.0
469467	1928678	0.0
469467	1837210	0.0
469467	1775044	0.0
469467	713228	0.0
469467	338764	0.0
1000380	426750	0.0
1000380	1760388	0.0
1000380	1341347	0.0
1000380	1774532	0.0
1000380	1774594	0.0
1000380	725379	0.0
2183849	753501	0.833333333333
2183849	462104	0.504436720999
