117475	1774718	-0.433155080214
117475	1774594	-0.00341296928328
117475	1775076	-0.393939393939
117475	1231352	-0.620253164557
117475	1760385	0.0
117475	1489419	-0.8
117475	2188303	-0.558441558442
117475	2105722	-0.473684210526
117475	725380	-0.6125
117475	1774599	-0.36
117475	1774796	-0.428571428571
117475	1774692	-0.565957446809
117475	1774930	-0.666666666667
117475	2224167	-0.34693877551
117475	2105603	-0.422492401216
117475	723114	-0.714285714286
117475	725261	-0.736842105263
117475	731389	-0.460992907801
117475	291065	-0.283582089552
117475	533506	-0.532467532468
117475	753501	3
117475	1213266	-0.54347826087
117475	725304	-0.478260869565
117475	2417022	3
117475	786313	-0.298245614035
117475	1760374	1.0
117475	2008547	-0.515789473684
117475	1760350	-0.384615384615
117475	1760376	-0.283783783784
117475	1775025	-0.2875
117475	1928675	0.0588235294118
117475	1774520	-0.462365591398
117475	1760402	-0.609756097561
117475	330571	-0.272727272727
117475	1774507	-0.666666666667
117475	1928655	-0.529411764706
117475	1774723	-0.307692307692
117475	372259	-0.608695652174
117475	713277	-0.333333333333
117475	2105504	-1.0
117475	269465	-0.754385964912
117475	1774797	-0.603375527426
117475	2105349	-0.443181818182
117475	2339549	-0.512195121951
117475	1774706	-0.513513513514
117475	2105476	-0.441860465116
117475	1774722	-0.348837209302
117475	2310905	-0.25
117475	1774844	-0.220338983051
117475	1774952	-0.398496240602
117475	458026	-0.541666666667
117475	1774909	-0.569892473118
117475	1774687	-0.570621468927
117475	1928687	-0.53488372093
117475	1774848	-0.449781659389
117475	703855	-0.555555555556
117475	1774789	-0.333333333333
117475	461710	-0.645161290323
117475	1837210	-0.605839416058
117475	1606574	-0.455252918288
117475	1606575	-0.481481481481
117475	969219	-0.630434782609
117475	1606515	-0.557446808511
117475	651589	-0.133333333333
117475	713260	-0.411764705882
117475	655550	-0.496062992126
117475	193952	-0.449392712551
117475	131665	-0.452380952381
117475	2105537	-1.0
117475	1606900	-0.2
1061606	1775024	-0.565597816576
1061606	172508	-0.170681229879
1061606	1760374	0.95572609209
1061606	1775089	0.517723794821
1061606	1760350	-0.0275843779365
1061606	1774713	-1.10767746594
1937414	1675399	-0.443786982249
1937414	1774532	-0.149425287356
1937414	2105464	-0.19298245614
1937414	1775024	-0.662162162162
1937414	1774849	-0.181818181818
1937414	1774816	-0.36393442623
1937414	1774594	-0.00341296928328
1937414	1606609	-0.284848484848
1937414	1774452	-0.418439716312
1937414	1760385	0.0
1937414	1760381	-0.385620915033
1472318	1760654	-0.573964497041
1472318	1774532	-0.149425287356
1472318	1774677	-0.571428571429
1472318	1870054	-0.0555555555556
1472318	491696	-0.125
1472318	1774776	-0.484536082474
1472318	2105537	-1.0
1472318	1775011	-0.454545454545
1472318	1760385	0.0
1472318	1760381	-0.385620915033
1472318	1774934	-0.230769230769
1472318	640892	-0.383177570093
1472318	1774977	-0.0666666666667
1472318	2417022	3
1472318	1760374	1.0
1472318	2105504	-1.0
1472318	1774941	-0.454545454545
1472318	1775042	-0.34375
1472318	1774457	-0.57037037037
1472318	1774455	0.0
1472318	1249277	0.2
1472318	1774848	-0.449781659389
1472318	1334793	-0.40625
1472318	813911	-0.6
1472318	1775098	-0.538461538462
1472318	193952	-0.449392712551
1472318	1760432	-0.452991452991
422010	2188303	-0.558441558442
422010	786313	-0.298245614035
422010	2417022	3
422010	1760353	-0.524475524476
422010	2105511	-0.473684210526
2123472	871200	-0.461455727153
2123472	1774452	-1.02881099332
2123472	1290645	-0.416845738396
2123472	1374348	0.831856344236
2123472	1870054	-0.514160406258
2123472	1606474	-1.00989485758
2123472	572220	-0.922869710842
2123472	2105512	-0.266674066335
2123472	2105482	-0.892276199994
2123472	1774934	-0.807236041047
2123472	1774797	-1.1730296325
2123472	2335873	-1.10199291232
2123472	424477	-1.10690855128
2123472	1774816	-0.941972839995
2123472	533506	-1.06812256564
2123472	504783	-1.03656388621
2123472	1932882	-0.679486967123
2123472	2393452	-0.98413759284
2123472	2105468	-0.549126914002
2123472	955520	-0.322311250107
2123472	1760402	-1.17922151349
2123472	1003218	-0.485352475693
2123472	2105561	-0.911756600618
2123472	1774505	-0.900768890434
2123472	2126646	-0.467035190267
2123472	713250	-0.726893065837
2123472	704241	-0.616882619717
2123472	1774706	-1.08008374117
2123472	725379	-1.18009352775
2123472	1774844	-0.457275752175
2123472	458026	-1.0031469968
2123472	1774780	-0.465485914532
2123472	1893518	0.5069416995
2123472	1774789	-0.898188148312
2123472	1235762	-0.881168488557
2123472	1837210	-1.11511495682
2123472	1774550	-1.15459154045
2123472	1606575	-0.815419907052
2123472	969219	-1.09539037698
2123472	1909413	-1.00006699805
1806885	2188303	-0.861473615689
1806885	1774408	-0.0611779389883
1806885	2105537	-0.505909027713
1806885	2105583	0.0200543515323
214271	1760654	-0.749590395913
214271	1870054	-0.203078575892
214271	1972687	3
214271	563514	-0.480452175929
214271	1774594	-0.104721318003
214271	2105603	-0.623665870478
214271	1774550	-0.736133715482
214271	647225	-0.0390368030002
214271	1774799	-0.234783616391
214271	859543	3
214271	2417022	3
214271	1760374	1.12712191782
214271	1760403	-0.670006556982
214271	655717	-0.406798019308
214271	1760353	-0.67104280852
214271	1774520	-0.625088325119
214271	665932	-0.506937704704
214271	2105504	-1.0
214271	1774452	-0.505652949365
214271	1775001	-0.465136006947
214271	1760350	-0.609915854347
214271	713225	-0.30099967755
556982	1774797	-0.603375527426
556982	1774594	-0.00341296928328
556982	1774536	-0.45
1008033	1774532	-0.149425287356
1008033	1489419	-0.8
1008033	2105537	-1.0
1008033	1774550	-0.561224489796
1008033	2105597	-0.230769230769
1008033	1774848	-0.449781659389
1008033	2105349	-0.443181818182
1008033	1774482	-0.223214285714
1008033	1774515	-0.25
1008033	1475400	0.4
1008033	1775057	-0.411764705882
1008033	572220	-0.346666666667
1008033	592273	-0.694915254237
1008033	1774595	-0.424657534247
1008033	837776	0.0566037735849
1008033	1760385	0.0
1008033	1774408	-0.047619047619
1008033	1774617	-0.775280898876
1008033	1567096	-0.7
1008033	1774796	-0.428571428571
1008033	1774797	-0.603375527426
1008033	2105603	-0.422492401216
1008033	1178180	1.0
1008033	624922	-0.461538461538
1008033	2417022	3
1008033	1760374	1.0
1008033	1760402	-0.609756097561
1008033	778749	-0.564102564103
1008033	655717	-1.0
1008033	754522	-0.422222222222
1008033	1774509	-0.535353535354
1008033	1760338	-0.32
1008033	1785544	0.2
1008033	1774494	-0.111111111111
1008033	1638658	-0.515789473684
1008033	2105504	-1.0
1008033	586592	-0.11801242236
1008033	1774542	-0.384615384615
1008033	1415599	-0.391304347826
1008033	131665	-0.452380952381
1008033	1774706	-0.513513513514
1008033	1774705	-0.439393939394
1008033	1774722	-0.348837209302
1008033	1760350	-0.384615384615
1008033	1774925	-0.666666666667
1008033	647356	-0.337662337662
1008033	1774963	-0.466063348416
1008033	1774687	-0.570621468927
1008033	1774717	-0.679389312977
1008033	1774862	-0.481012658228
1008033	1774789	-0.333333333333
1008033	1235762	-0.51724137931
1008033	332673	-0.560975609756
1008033	713260	-0.411764705882
1008033	1774718	-0.433155080214
1008033	1586439	-0.0612244897959
880839	1774497	0.2
880839	1774789	-0.333333333333
880839	2417022	3
880839	1774594	-0.00341296928328
880839	1774706	-0.513513513514
880839	1760356	-0.328358208955
1629775	982458	0.333333333333
1629775	172508	-0.434782608696
1629775	721665	0.0
1629775	557979	3
1629775	1774816	-0.36393442623
1629775	1851792	0.2
1629775	1774977	-0.0666666666667
1629775	2105448	3
1629775	1606574	-0.455252918288
1629775	2158985	0.5
1629775	2417022	3
1629775	1760374	1.0
1629775	1774452	-0.418439716312
1629775	2105465	-0.23595505618
1629775	1760385	0.0
1629775	1774839	-0.607142857143
1629775	655717	-1.0
1927729	1675399	-0.956899348022
1927729	1774461	-0.538203634593
1927729	1760323	-0.508118150271
1927729	2105504	-0.187189367287
1927729	1774594	-0.426353117797
1927729	753501	3
1841499	647356	-0.337662337662
1841499	2293423	1.0
1841499	1606574	-0.455252918288
1841499	1760377	-0.535353535354
1841499	2417022	3
1841499	1760374	1.0
1074312	1774796	-0.853449836132
1074312	1760356	-0.689179338268
1074312	2404454	-0.694594264237
1074312	1760400	-0.824280569786
1074312	651589	-0.159084473232
1074312	1774776	-1.15500122388
1074312	713240	-1.10263003322
1074312	1774966	-0.358378709804
1074312	1654254	0.756552004677
1074312	504783	-0.863396695084
1074312	1197038	-0.0662755954577
1074312	1774954	-0.805698636961
1074312	932098	-0.255693248796
1074312	1774706	-0.958637074758
1074312	1760402	-0.885603878019
1074312	2105722	-0.88695569359
219915	1774684	-0.650602409639
219915	1774797	-0.603375527426
219915	1760374	1.0
1928676	1775024	-0.662162162162
1928676	782150	3
1928676	1774841	3
1928676	1837210	-0.605839416058
1928676	1774722	-0.348837209302
1928676	817812	-1.0
1928676	755192	3
1928676	2105471	3
1928676	1774548	1.0
1928676	1606574	-0.455252918288
1928676	1505267	-0.643564356436
1928676	2263934	3
1928676	1606509	3
1928676	1070428	3
1928676	655717	-1.0
120577	1775029	-0.348748847828
120577	1774799	-0.649428129876
120577	329662	-1.07158262433
120577	1774957	-0.862011367955
120577	655717	-0.48735465923
120577	2417022	3
1894437	1774969	-0.617834394904
1894437	647356	-0.337662337662
1894437	1542395	-1.0
1894437	1562118	0.0
1894437	1606574	-0.455252918288
1894437	1760376	-0.283783783784
1894437	2394318	-0.333333333333
1894437	2105550	-0.481481481481
1894437	713225	-0.222222222222
635254	725387	-0.65306122449
635254	1774862	-0.481012658228
635254	1760320	-0.464285714286
635254	1774594	-0.00341296928328
635254	1760385	0.0
635254	754887	-0.488372093023
635254	1675399	-0.443786982249
635254	927900	-0.25
635254	2417022	3
635254	1760374	1.0
635254	655717	-1.0
635254	505220	-0.142857142857
635254	1774520	-0.462365591398
635254	1774509	-0.535353535354
635254	1774502	-0.533333333333
635254	2105504	-1.0
635254	932098	0.0697674418605
635254	760113	-0.619047619048
635254	1774454	0.0379746835443
635254	647356	-0.337662337662
635254	1774963	-0.466063348416
635254	1774848	-0.449781659389
635254	1774683	-0.220930232558
635254	1197038	0.25
635254	655550	-0.496062992126
635254	1586439	-0.0612244897959
635254	1606902	0.0771312584574
497858	741521	0.323076923077
497858	1489419	-0.8
2124072	1774796	-0.428571428571
2124072	172508	-0.434782608696
2124072	1606474	-0.52380952381
2124072	562600	-0.5
2124072	1774594	-0.00341296928328
2124072	1760353	-0.524475524476
2420143	1760326	-0.304893851324
2420143	2105603	-0.563860377639
2420143	713225	-0.464609187838
231050	290927	-0.420289855072
231050	2105511	-0.473684210526
231050	1774594	-0.00341296928328
1563212	1774509	-1.01595559681
1563212	1928655	-0.982013546277
1563212	1775029	-0.248204394728
1563212	1774816	-0.836811587831
1563212	1837210	-0.877344777408
1563212	2417022	3
1563212	592273	-1.13612640666
1563212	655717	-0.587381929932
1717897	713328	-0.744150377034
1717897	1606474	-0.951745305331
1717897	2105592	-0.972841528105
1717897	1606717	-0.475262089208
1717897	2185145	0.0761898516488
1717897	2105511	-1.06755022241
1717897	549866	-0.238352360874
1717897	1213266	-0.970815164014
1717897	1760350	-0.888531607646
1717897	699215	-0.925798344609
1717897	461710	-1.07601361015
1717897	2105453	-0.714003445658
1717897	670442	-1.07018105575
1717897	1606610	-0.812982501756
1717897	2105458	-1.0269001973
1717897	783463	-1.25732782592
1717897	2105504	0.0588235294118
1717897	778749	-1.01757301876
1717897	760113	-1.02580657646
1717897	1760388	-0.763867988088
1717897	1774563	0.00505149115251
1717897	627961	-0.797109592217
1717897	458026	-0.962776812358
1717897	1774963	-0.863644524193
1717897	1774960	-0.820260445223
1717897	1774848	-0.907405830715
1717897	374244	-1.23520919122
1717897	193952	-0.85099187955
1717897	1586439	-0.600098500117
1717897	1244528	-1.14807086926
1717897	2335877	-1.07445274158
1717897	436442	-0.74932284147
1717897	682877	-0.702626323464
1717897	1774967	-0.963622899824
1717897	1760320	-0.938071462073
1717897	1869430	0.243320123597
1717897	1489419	-1.09812372165
1717897	728408	-0.989937272308
1717897	1638658	-0.961146432018
1717897	1775013	-0.386424105707
1717897	1675399	-1.05459706424
1717897	444058	1.0
1717897	1774972	-0.309281469999
1717897	1774977	-0.529787070201
1717897	1932882	-0.508957246049
1717897	699171	-0.676799913945
1717897	1760402	-1.02880796766
1717897	1775025	-0.712258789078
1717897	1928655	-0.993457238873
1717897	1775021	0.536963495578
1717897	372259	-0.841909880528
1717897	1774548	1.47615543797
1717897	269465	-1.11904705735
1717897	1774946	-1.04371023514
1717897	1774707	-0.818800368006
1717897	1774706	-1.01182985381
1717897	1774868	-0.909942784403
1717897	594401	-0.972841528105
1717897	713228	-0.862853211457
1717897	1928732	-1.39624728533
1717897	1606515	-0.958607337388
1717897	655550	-0.838964884979
1717897	798225	-0.812119430605
1717897	713248	-0.944726734259
1717897	1774550	-1.01159401152
1717897	632290	-0.585984957146
1717897	713240	-0.931869398362
1717897	1774952	-0.848746256413
1717897	131665	-0.94694373602
1717897	1774718	-0.854316735686
1717897	1774954	-0.799681411123
1717897	2287260	-0.989225604312
1717897	2105550	-0.982855462904
1717897	1356507	-0.784932254795
1717897	1774713	-1.02892532736
1717897	1774796	-0.827167076992
1717897	915373	-1.03555384026
1717897	624922	-0.871170508862
1717897	786313	-0.758874470841
1717897	324861	-0.946120179747
1717897	1901189	0.296181083573
1717897	1774776	-0.933250903704
1717897	1774646	3
1717897	694132	3
1717897	2105719	-0.375113397501
1717897	1775044	-0.70161503273
1717897	1775042	-0.777284478322
1717897	2105541	-0.438057044047
1717897	1774723	-0.574664663929
1717897	1349990	-0.850212711821
1717897	1072737	-0.676103194378
1717897	1760301	-0.973706785639
1717897	1704256	-1.09899121341
1717897	1774532	-0.562321809929
1717897	1774536	-0.939988896487
1717897	1760381	-0.732619703475
1717897	2105468	-0.328019403154
1717897	1774839	-0.999110012344
1717897	1774934	-0.574789022162
1717897	1774930	-0.715757909781
1717897	1760377	-1.02673152287
1717897	172508	-0.972240342758
1717897	1774509	-0.919060871155
1717897	665932	-0.803850041616
1717897	1774503	-1.12222269417
1717897	1774502	-1.01909540647
1717897	1774584	-0.415077388853
1717897	713299	-0.675745391221
1717897	724489	-0.915212851129
1717897	1760449	1.63525410164
1717897	1774457	-1.07424665289
1717897	1249277	-0.0302304744764
1717897	1386531	-0.785989959301
1717897	1760363	-0.421547926504
230502	1774463	-0.362068965517
230502	725387	-0.65306122449
230502	1774534	-0.285714285714
230502	1870054	-0.0555555555556
230502	732012	-1.0
230502	2262920	-0.111111111111
230502	1606607	-0.045045045045
230502	563514	-0.344827586207
230502	1023543	-0.61797752809
230502	1502767	-0.5
230502	1774717	-0.679389312977
230502	2105603	-0.422492401216
230502	2105722	-0.473684210526
230502	1774797	-0.603375527426
230502	788459	0.142857142857
230502	2293423	1.0
230502	1760376	-0.283783783784
230502	1775084	-0.4375
230502	1760401	-0.228070175439
230502	1760400	-0.211678832117
230502	1760402	-0.609756097561
230502	1760405	-0.0204081632653
230502	754522	-0.422222222222
230502	2105453	-0.194029850746
230502	2012081	-0.324840764331
230502	1606613	-1.0
230502	670442	-0.724137931034
230502	2105550	-0.481481481481
230502	1775029	0.126213592233
230502	725237	-0.666666666667
230502	1654254	-0.181818181818
230502	1606525	-0.740740740741
230502	778749	-0.564102564103
230502	2082516	-1.0
230502	957391	-0.6
230502	2105527	0.0
230502	2188303	-0.558441558442
230502	1774722	-0.348837209302
230502	1774454	0.0379746835443
230502	1774844	-0.220338983051
230502	1775061	0.0
230502	647356	-0.337662337662
230502	763482	1.0
230502	1774686	-0.248484848485
230502	1760686	-0.142857142857
230502	462104	-0.63829787234
230502	651131	-0.415730337079
230502	1774683	-0.220930232558
230502	172508	-0.434782608696
230502	1774382	0.0
230502	1345396	-0.333333333333
230502	1760308	-0.377777777778
230502	713260	-0.411764705882
230502	1606609	-0.284848484848
230502	290927	-0.420289855072
230502	713225	-0.222222222222
230502	1774957	-0.489361702128
1945507	713248	-0.690956170057
1945507	1349990	-0.573937319443
1945507	1489419	-0.64783771867
1945507	2105504	-1.1997273347
1945507	2197524	0.297191091126
1945507	1774718	-0.642092304093
1945507	1760374	1.06934366389
1945507	655717	-0.684636343946
1945507	754522	-0.493752832553
1808439	1774599	-0.36
1808439	1606609	-0.284848484848
1808439	1774692	-0.565957446809
1808439	584934	-1.0
1808439	1606600	-0.218884120172
1808439	1774502	-0.533333333333
1808439	329662	-0.573964497041
1808439	726963	-0.6
1808439	2105504	-1.0
1808439	1760385	0.0
1808439	655717	-1.0
656199	1774848	-0.449781659389
656199	1774509	-0.535353535354
2336655	1760654	-0.573964497041
2336655	1870054	-0.0555555555556
2336655	1606474	-0.52380952381
2336655	2167615	-0.121212121212
2336655	1774482	-0.223214285714
2336655	2105512	-0.0232558139535
2336655	2105482	-0.348837209302
2336655	1774613	-0.512605042017
2336655	1760385	0.0
2336655	1774934	-0.230769230769
2336655	727272	-0.274418604651
2336655	1774816	-0.36393442623
2336655	1289160	-1.0
2336655	2417022	3
2336655	1760374	1.0
2336655	2394318	-0.333333333333
2336655	655717	-1.0
2336655	2105561	-0.37037037037
2336655	2105777	-0.740740740741
2336655	330571	-0.272727272727
2336655	713254	-0.447368421053
2336655	1928655	-0.529411764706
2336655	1851792	0.2
2336655	1774502	-0.533333333333
2336655	2105504	-1.0
2336655	372259	-0.608695652174
2336655	724489	-0.44262295082
2336655	1774452	-0.418439716312
2336655	1774684	-0.650602409639
2336655	1774848	-0.449781659389
2336655	1606574	-0.455252918288
2336655	713260	-0.411764705882
2336655	1760344	-0.555555555556
2336655	1775042	-0.34375
1474680	1774797	-0.603375527426
1474680	1774594	-0.00341296928328
1474680	563514	-0.344827586207
1474680	778749	-0.564102564103
1474680	1760374	1.0
1474680	1775076	-0.393939393939
1456821	713211	-0.76
1456821	1774969	-0.617834394904
1456821	1774649	-0.399061032864
1456821	1774509	-0.535353535354
1456821	330571	-0.272727272727
1456821	1760374	1.0
1456821	1774816	-0.36393442623
1456821	640892	-0.383177570093
1456821	647356	-0.337662337662
1456821	1197038	0.25
1456821	2417022	3
1456821	2404454	-0.408
1456821	1774708	-0.516483516484
1456821	1775044	-0.24
1456821	655717	-1.0
1456821	699215	-0.521739130435
1456821	173758	-0.133333333333
1289982	1775013	0.114754098361
1289982	724706	0.0588235294118
1289982	1774963	-0.466063348416
1289982	1452772	-0.294117647059
1289982	1774797	-0.603375527426
1289982	1774594	-0.00341296928328
1289982	1760374	1.0
1289982	655550	-0.496062992126
1289982	1774723	-0.307692307692
1289982	1760385	0.0
1289982	1902321	-0.254237288136
390502	714671	-0.916118281687
390502	1774539	-1.04109509757
390502	1760326	-0.372522848193
390502	1774789	-0.862009722574
390502	2105482	-0.860044860214
390502	2105464	-0.615508958002
390502	2105603	-0.979799020966
390502	1356507	-1.05621160375
390502	1567096	-0.818268091072
390502	1760385	0.692423780335
390502	727232	0.127556170332
390502	1774799	-0.759911083511
390502	2197524	-0.441043489843
390502	2393452	-1.2150956231
390502	1760374	1.59372245718
390502	713234	-0.673112494673
390502	753501	3
390502	2417022	3
390502	1774520	-0.851763739252
390502	513098	-0.716684036112
390502	1774505	-0.836611597852
390502	1672667	-0.169723844895
390502	1774502	-1.2110758255
390502	1775098	-0.951283397364
390502	586592	0.0214282135337
390502	1775042	-0.593577518108
390502	778749	-0.919272157459
390502	724489	-0.901205181709
390502	1774452	-0.695310061876
390502	859175	-0.48758411102
390502	1774925	-1.34311580172
390502	2352560	-0.772690040125
390502	1774909	-0.411044986255
390502	1928687	-0.205263238725
390502	175362	-0.29440244646
390502	1774963	-1.03255015645
390502	1760366	-0.720888957019
390502	655550	-1.0759663906
390502	1314490	0.0881880449707
390502	1774617	-1.32101860085
390502	1760432	-0.559408894039
390502	1244528	-1.0133661224
801522	1760388	-0.409395973154
801522	713248	-0.490566037736
801522	2105598	-0.5
801522	1774776	-0.484536082474
801522	1774532	-0.149425287356
801522	1774999	-0.180327868852
801522	2238941	0.2
801522	1774594	-0.00341296928328
801522	1774408	-0.047619047619
801522	2105335	-0.428571428571
801522	1774713	-0.690721649485
801522	1774797	-0.603375527426
801522	725379	-0.603174603175
801522	915373	-0.701492537313
801522	1774972	-0.0105263157895
801522	1213266	-0.54347826087
801522	2105722	-0.473684210526
801522	1760374	1.0
801522	655717	-1.0
801522	1760353	-0.524475524476
801522	2417022	3
801522	1774520	-0.462365591398
801522	2105453	-0.194029850746
801522	1774505	-0.475177304965
801522	1452772	-0.294117647059
801522	1928678	-0.528301886792
801522	1774502	-0.533333333333
801522	2105504	-1.0
801522	1774723	-0.307692307692
801522	1774925	-0.666666666667
801522	1774781	0.0175438596491
801522	1774909	-0.569892473118
801522	1182854	-0.0769230769231
801522	2261460	-0.0666666666667
801522	1774963	-0.466063348416
801522	1606574	-0.455252918288
801522	1197038	0.25
801522	2105537	-1.0
1870667	1760654	-0.573964497041
1870667	426750	-0.185185185185
1870667	1760410	-0.278048780488
1870667	1774532	-0.149425287356
1870667	1774457	-0.57037037037
1870667	1760350	-0.384615384615
1276576	1760385	-0.40062474537
1276576	1606574	-0.509437020096
1276576	1774797	-0.598239626653
1276576	731434	-0.346246726567
1276576	2105561	-0.467522867222
1672264	665939	0.549247688273
1672264	1774461	0.381829422224
1672264	1774550	-0.285726819013
1672264	172508	-0.166414488739
1672264	2105464	0.179099013639
1672264	1774683	0.109175824225
1672264	713250	-0.140502009147
1672264	1606574	-0.35535235722
1672264	2417022	3
1672264	2105537	-1.71772488973
1672264	1760374	0.513666933603
1672264	2105550	-0.258810199263
1672264	655717	-1.00892427173
1672264	1208274	-0.167705134581
1503136	2105760	0.838095093341
1503136	1774753	0.112262196175
1503136	1870054	0.0299225816904
1503136	2013565	-0.57556204694
1503136	2105597	-0.235815241553
1503136	461710	-0.77766458632
1503136	1774999	-0.186717804729
1503136	958332	0.838095093341
1503136	2105448	3
1503136	1023543	-0.540098088207
1503136	572220	-0.116662751197
1503136	2105511	-0.612903565917
1503136	1775076	-0.258258424119
1503136	2105603	-0.372393153626
1503136	1279672	3
1503136	1774852	0.233845686411
1503136	1774851	0.743751399611
1503136	1952860	3
1503136	1774757	-0.49512009964
1503136	665838	0.342333982298
1503136	753464	3
1503136	713211	-0.698872075021
1503136	753501	3
1503136	1928712	-1.16190490666
1503136	699215	-0.45554740212
1503136	1760352	3
1503136	1784713	-0.6896894524
1503136	2146281	0.993278723483
1503136	2105758	-0.104707798461
1503136	1774601	0.432918141125
1503136	670442	-0.681310942038
1503136	2105756	3
1503136	2120480	0.692104855501
1503136	2105458	-0.869500918564
1503136	1774481	-1.16190490666
1503136	685494	0.838095093341
1503136	1774844	-0.0731087684354
1503136	938533	0.260338240785
1503136	1058384	0.838095093341
1503136	1774688	3
1503136	683822	-0.435124807242
1503136	562991	0.838095093341
1503136	1774960	-0.366545696785
1503136	1774967	-0.23345517644
1503136	1774540	0.0299893289174
1503136	1606574	-0.467448292328
1503136	1197038	-0.012919073593
1503136	261934	-0.972981539614
1503136	1834460	-0.315259038931
1503136	665932	-0.518149264565
1503136	713328	-0.670068161351
1503136	1760432	-0.502899205954
1503136	1244528	-0.524536688399
1503136	874827	3
1503136	2335877	-0.572100907057
1503136	131204	-0.259857528301
1503136	2335870	-1.16190490666
1503136	561053	-0.342535834718
1503136	1774776	-0.191283805299
1503136	1760321	0.972853535354
1503136	1869430	0.797544946451
1503136	1760323	-0.518818038122
1503136	728408	-0.240370455469
1503136	1638658	-0.430528703692
1503136	1812315	-1.11514574425
1503136	1951660	3
1503136	2105335	-0.333153363183
1503136	1830507	3
1503136	744851	0.838095093341
1503136	358513	-1.16190490666
1503136	822572	3
1503136	2105489	-0.715824322327
1503136	1774972	-0.534855199612
1503136	1774977	0.0315712543018
1503136	1213266	-0.404950188257
1503136	2105722	-0.162180271901
1503136	746824	-0.227912148958
1503136	1760403	-0.482733027049
1503136	1909050	-0.322369947188
1503136	1774506	-0.282510604696
1503136	2105437	3
1503136	1760301	-0.538043818975
1503136	1774493	0.838095093341
1503136	372259	-0.628416445013
1503136	441554	-0.402242554462
1503136	703855	-0.198961840253
1503136	1774548	1.08663543898
1503136	2010338	0.0329906876774
1503136	571331	0.993278723483
1503136	1774708	-0.584037460216
1503136	715470	0.03196605094
1503136	1774706	-0.613719959352
1503136	1774705	-0.228065818096
1503136	2105326	-0.417972939403
1503136	1299103	-0.28632988538
1503136	1774868	-0.662901652312
1503136	225500	-0.0985131158182
1503136	1143264	3
1503136	594401	-1.4036806307
1503136	1774380	0.013243103299
1503136	1314490	-0.276648527125
1503136	1892470	-0.418467394061
1503136	713224	-0.400771181428
1503136	798225	-0.448533853067
1503136	552397	0.548223479703
1503136	1327363	3
1503136	206598	3
1503136	1750439	3
1503136	534022	0.838095093341
1503136	1774816	-0.268459807065
1503136	1774952	-0.6454402582
1503136	2105482	-0.362249828166
1503136	2287260	-0.444687687233
1503136	2105550	-0.412858738366
1503136	1774408	-0.019292998005
1503136	1356507	-0.387956003461
1503136	1760381	-0.315387951635
1503136	1774796	-0.490129208505
1503136	725379	-0.619301117339
1503136	915373	-0.646885909025
1503136	1886126	-1.16190490666
1503136	520267	0.24259940989
1503136	665875	-0.0826657650943
1503136	865711	0.838095093341
1503136	1774799	-0.209346579252
1503136	586204	1.02169417175
1503136	1261119	1.02169417175
1503136	1606525	-0.453112512538
1503136	520550	-0.178863316132
1503136	131499	0.877367981525
1503136	678377	3
1503136	446568	0.972853535354
1503136	2420902	-0.52032947879
1503136	1774522	-0.211588891591
1503136	330170	0.705274198551
1503136	1928671	-0.176719157247
1503136	514598	0.42637604134
1503136	172508	-0.676146474155
1503136	1774641	-0.361612658518
1503136	557979	3
1503136	499412	-1.11514574425
1503136	2045334	0.838095093341
1503136	563507	-0.656692405141
1503136	1775042	-0.444610931951
1503136	1774925	-0.816352778095
1503136	1928714	0.838095093341
1503136	543319	0.838095093341
1503136	508403	-1.16190490666
1503136	1928748	-0.0316210549531
1503136	1072737	-0.756968712074
1503136	556005	0.838095093341
1503136	140050	-0.458126695992
1503136	1760307	-0.465134528449
1503136	1909413	-0.742093149542
1503136	1746244	-0.693740487037
1503136	987856	-1.00436524221
1503136	589080	-1.16190490666
1503136	766050	3
1503136	562562	-1.16190490666
1503136	1774734	-0.931804982721
1503136	1774533	-0.17232011812
1503136	2105537	-0.913364561023
1503136	516110	-0.406878444901
1503136	822287	-0.500689637161
1503136	2404454	-0.361262404105
1503136	1775058	-0.195633916396
1503136	1567096	-0.386577428247
1503136	589159	-0.161904906659
1503136	1774930	-0.429104038281
1503136	1271715	-0.229762067611
1503136	1847735	0.875477160317
1503136	560309	-0.294725801449
1503136	742423	-2.42222222222
1503136	789890	-0.217772263038
1503136	2105385	-0.147124067487
1503136	665939	0.532546237745
1503136	725238	-0.450802480757
1503136	1774509	-0.576064021054
1503136	1775105	0.189378768243
1503136	1899066	-1.16190490666
1503136	1551237	-0.483814009889
1503136	1774503	-0.559484491933
1503136	1774584	0.333030864527
1503136	2020835	-1.16190490666
1503136	724489	-0.327998669897
1503136	1774450	0.149046901332
1503136	2020838	-1.16190490666
1503136	2335869	3
1503136	2421047	0.838095093341
1503136	1774909	-0.916556554255
1503136	250533	0.839155654863
1503136	1334793	-0.29419779328
1503136	1760360	-0.288365258178
1503136	332673	-0.269033444823
1503136	743511	-0.340884082095
1503136	1902321	-0.30126662813
2318687	561053	-0.835640568045
2318687	1774848	-0.524570496563
2318687	1760493	-0.707804394738
2318687	1774482	-0.578529601578
2318687	822287	-0.348299994539
2318687	2105515	-0.149286749613
2318687	2105537	-0.429509965018
2318687	1775076	-0.819028923485
2318687	1774613	-0.882762042367
2318687	1760385	-0.0686787300509
2318687	1774617	-1.16436909397
2318687	1567096	-1.07132735975
2318687	218438	-0.604144035967
